T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"EVANT ISD  -  050901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"EVERMAN ISD  -  220904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"FABENS ISD  -  071903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"FAIRFIELD ISD  -  081902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"FALLS CITY ISD  -  128904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"FANNINDEL ISD  -  060914",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"FARMERSVILLE ISD  -  043904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"FERRIS ISD  -  070905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"FLORENCE ISD  -  246902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"FLORESVILLE ISD  -  247901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"FLOUR BLUFF ISD  -  178914",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"FLOYDADA COLLEGIATE ISD  -  077901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"FORNEY ISD  -  129902",24
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"FORT BEND ISD  -  079907",44
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"FORT WORTH ISD  -  220905",112
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"FREDERICKSBURG ISD  -  086901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"FREER ISD  -  066903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"FRENSHIP ISD  -  152907",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"FRIENDSWOOD ISD  -  084911",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"FRISCO ISD  -  043905",19
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"FRUITVALE ISD  -  234909",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GAINESVILLE ISD  -  049901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GALENA PARK ISD  -  101910",16
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GALVESTON ISD  -  084902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GARLAND ISD  -  057909",31
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GARRISON ISD  -  174903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GATESVILLE ISD  -  050902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GAUSE ISD  -  166902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GEORGE WEST ISD  -  149901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GEORGETOWN ISD  -  246904",14
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GIDDINGS ISD  -  144901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GILMER ISD  -  230902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GLADEWATER ISD  -  092901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GOLIAD ISD  -  088902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GONZALES ISD  -  089901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GOOSE CREEK CISD  -  101911",15
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GRANBURY ISD  -  111901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GRAND PRAIRIE ISD  -  057910",22
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GRAND SALINE ISD  -  234904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GRANDFALLS-ROYALTY ISD  -  238904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GRAPE CREEK ISD  -  226907",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GRAPELAND ISD  -  113902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GREENVILLE ISD  -  116905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GREENWOOD ISD  -  165902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GREGORY-PORTLAND ISD  -  205902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"GROESBECK ISD  -  147902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HALE CENTER ISD  -  095903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HAMILTON ISD  -  097902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HAMSHIRE-FANNETT ISD  -  123914",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HARLANDALE ISD  -  015904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HARLETON ISD  -  102905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HARLINGEN CISD  -  031903",10
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HARMONY ISD  -  230905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HARPER ISD  -  086902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HARTS BLUFF ISD  -  225907",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HASKELL CISD  -  104901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HAWKINS ISD  -  250902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HAYS CISD  -  105906",23
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HEARNE ISD  -  198905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HEMPHILL ISD  -  202903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HEMPSTEAD ISD  -  237902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HEREFORD ISD  -  059901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HICO ISD  -  097903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HILLSBORO ISD  -  109904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HONDO ISD  -  163904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HONEY GROVE ISD  -  074907",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HOOKS ISD  -  019902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HOUSTON ISD  -  101912",163
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HOWE ISD  -  091905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HUBBARD ISD  -  109905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HUDSON ISD  -  003902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HUFFMAN ISD  -  101925",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HUMBLE ISD  -  101913",22
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HUNTSVILLE ISD  -  236902",14
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HURST-EULESS-BEDFORD ISD  -  220916",15
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"HUTTO ISD  -  246906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"INGLESIDE ISD  -  205903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"INGRAM ISD  -  133904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"IOWA PARK CISD  -  243903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"IRION COUNTY ISD  -  118902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"IRVING ISD  -  057912",33
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"JACKSONVILLE ISD  -  037904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"JARRELL ISD  -  246907",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"JASPER ISD  -  121904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"JEFFERSON ISD  -  155901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"JIM NED CISD  -  221911",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"JOAQUIN ISD  -  210902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"JOHNSON CITY ISD  -  016901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"JOSHUA ISD  -  126905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"JOURDANTON ISD  -  007902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"JUDSON ISD  -  015916",35
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"JUNCTION ISD  -  134901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"KATY ISD  -  101914",28
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"KAUFMAN ISD  -  129903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"KEENE ISD  -  126906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"KELLER ISD  -  220907",14
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"KENEDY ISD  -  128902",103
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"KENNEDALE ISD  -  220914",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"KERMIT ISD  -  248901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"KERRVILLE ISD  -  133903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"KILGORE ISD  -  092902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"KILLEEN ISD  -  014906",44
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"KINGSVILLE ISD  -  137901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"KLEIN ISD  -  101915",39
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"KNOX CITY-O'BRIEN CISD  -  138902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"KOUNTZE ISD  -  100903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"KRUM ISD  -  061905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LA FERIA ISD  -  031905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LA GRANGE ISD  -  075902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LA JOYA ISD  -  108912",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LA PORTE ISD  -  101916",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LA VEGA ISD  -  161906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LA VERNIA ISD  -  247903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LAGO VISTA ISD  -  227912",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LAKE DALLAS ISD  -  061912",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LAKE TRAVIS ISD  -  227913",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LAKE WORTH ISD  -  220910",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LAMAR CISD  -  079901",21
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LAMESA ISD  -  058906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LAMPASAS ISD  -  141901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LANCASTER ISD  -  057913",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LAREDO ISD  -  240901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LEAKEY ISD  -  193902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LEANDER ISD  -  246913",21
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LEFORS ISD  -  090902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LEVELLAND ISD  -  110902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LEWISVILLE ISD  -  061902",16
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LIBERTY HILL ISD  -  246908",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LIBERTY ISD  -  146906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LIBERTY-EYLAU ISD  -  019908",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LINDALE ISD  -  212903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LITTLE CYPRESS-MAURICEVILLE CISD  -  181908",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LITTLE ELM ISD  -  061914",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LITTLEFIELD ISD  -  140904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LIVINGSTON ISD  -  187907",10
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LLANO ISD  -  150901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LOCKHART ISD  -  028902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LONE OAK ISD  -  116906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LONGVIEW ISD  -  092903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LOS FRESNOS CISD  -  031906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LOUISE ISD  -  241906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LUBBOCK ISD  -  152901",25
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LUBBOCK-COOPER ISD  -  152906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LUFKIN ISD  -  003903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"LUMBERTON ISD  -  100907",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"MABANK ISD  -  129905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"MADISONVILLE CISD  -  154901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"MAGNOLIA ISD  -  170906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"MALAKOFF ISD  -  107906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"MANOR ISD  -  227907",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"MANSFIELD ISD  -  220908",21
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"MARBLE FALLS ISD  -  027904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"MARION ISD  -  094904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"MARLIN ISD  -  073903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"MARSHALL ISD  -  102902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"MART ISD  -  161908",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"MATHIS ISD  -  205904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"MAYPEARL ISD  -  070915",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"MCALLEN ISD  -  108906",13
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"MCDADE ISD  -  011905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"MCGREGOR ISD  -  161909",-999
"2022-2023",20,"REGION XX SAN ANTONIO","KARNES CITY ISD  -  128901","Traditional ISD/CSD",100,"Transfers In From",100,"MCKINNEY ISD  -  043907",-999
